name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,16219,0,0,0.0,0,-3774,0,3774,53,True,0
Diego Llorente,DEF,Leeds,1.9,0,0,5,0,1.3,228,52,5,0,0.7,5.4,2022-09-03T14:00:00Z,90,4,0,0,0,0,6,0,43500,2,5,0.0,0,-2675,3555,6230,45,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,17274,0,0,0.0,0,-660,1342,2002,44,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,4210,2,5,0.0,0,-838,0,838,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,1378,1,2,0.0,0,-135,0,135,50,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,9164,1,2,0.0,0,-1013,0,1013,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,1511,3,2,0.0,0,-179,39,218,53,False,0
Yves Bissouma,MID,Spurs,1.8,0,0,0,0,0.0,444,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,41813,1,2,0.0,0,-2910,2183,5093,48,True,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,289,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,16870,0,0,0.0,0,-783,216,999,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,497,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,69340,0,0,0.0,0,-2911,1878,4789,40,False,0
Conor Gallagher,MID,Chelsea,0.9,0,0,11,0,20.2,148,54,0,0,3.4,5.8,2022-09-03T14:00:00Z,59,19,0,0,0,0,6,0,53573,1,2,8.0,1,-6119,1326,7445,57,True,0
Kalidou Koulibaly,DEF,Chelsea,2.1,0,0,15,0,3.0,520,54,1,0,3.6,13.2,2022-09-03T14:00:00Z,90,19,0,0,0,0,6,0,822809,1,2,20.0,2,-35037,49234,84271,55,True,0
Joël Veltman,DEF,Brighton,4.8,0,0,13,0,5.6,109,53,2,0,1.4,6.6,2022-09-04T13:00:00Z,90,10,0,0,0,0,6,0,539582,2,5,2.0,1,154728,194150,39422,46,True,0
Boubacar Kamara,MID,Aston Villa,0.8,0,0,9,0,0.8,53,51,1,0,0.8,7.4,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,15903,1,1,0.0,2,-826,1232,2058,49,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,6970,1,2,0.0,0,-974,123,1097,44,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,7154,1,1,0.0,0,-662,0,662,40,True,0
James Ward-Prowse,MID,Southampton,2.8,0,0,18,0,32.4,407,60,1,0,6.9,21.8,2022-09-03T14:00:00Z,90,20,0,0,0,0,6,0,908760,0,1,15.0,2,15272,105516,90244,65,False,0
Morgan Sanson,MID,Aston Villa,-1.0,0,0,0,0,0.0,36,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,29912,1,1,0.0,0,-282,3014,3296,44,True,0
Crysencio Summerville,MID,Leeds,-0.3,0,0,4,0,1.3,240,52,2,0,0.8,4.6,2022-09-03T14:00:00Z,31,4,0,0,0,0,6,0,24476,2,5,2.0,1,2789,5211,2422,44,False,0
Harry Maguire,DEF,Man Utd,-0.2,0,0,0,0,0.0,330,56,0,0,0.2,2.2,2022-09-04T15:30:00Z,10,1,0,0,0,0,6,0,44719,1,3,0.0,0,-4627,934,5561,47,True,1
Donny van de Beek,MID,Man Utd,0.4,0,0,0,0,0.0,336,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,25606,1,3,0.0,0,-2818,976,3794,52,True,0
César Azpilicueta,DEF,Chelsea,1.3,0,0,0,0,0.0,127,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,159301,1,2,0.0,0,-11330,8520,19850,49,True,0
Jadon Sancho,MID,Man Utd,5.2,0,0,3,0,2.5,340,56,1,0,2.2,2.6,2022-09-04T15:30:00Z,66,1,0,0,0,0,6,0,682077,1,3,17.0,2,124995,168783,43788,73,True,0
Tyrell Malacia,DEF,Man Utd,3.6,0,0,11,0,2.0,504,56,1,0,1.1,9.0,2022-09-04T15:30:00Z,90,1,0,0,0,0,6,0,370117,1,3,0.0,2,49903,72441,22538,44,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,4,0,0,0,0,6,0,831,2,5,0.0,0,-65,0,65,45,False,0
Joseph Gomez,DEF,Liverpool,4.8,0,3,34,1,11.3,286,55,0,0,4.1,29.4,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,0,64759,0,0,0.0,9,4808,13241,8433,45,False,0
Mathias Jensen,MID,Brentford,5.3,0,0,9,0,14.8,88,52,2,0,2.6,7.2,2022-09-03T14:00:00Z,82,11,0,0,0,0,6,0,335685,2,5,4.0,2,15034,61168,46134,51,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,252,0,1,0.0,0,-14,0,14,50,False,0
Jan Paul van Hecke,DEF,Brighton,0.2,0,0,0,0,0.0,544,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,34989,2,5,0.0,0,-886,2315,3201,40,True,0
Ivan Perišić,DEF,Spurs,5.8,0,0,3,0,0.0,448,59,0,0,0.2,2.4,2022-09-03T14:00:00Z,6,9,0,0,0,0,6,0,2880830,1,2,0.0,1,122071,311141,189070,56,True,0
Eddie Nketiah,FWD,Arsenal,1.0,0,0,5,0,0.0,11,56,1,0,0.4,2.0,2022-09-04T15:30:00Z,16,14,0,0,0,0,6,0,37407,1,3,2.0,1,-4503,1067,5570,66,False,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,5457,1,2,0.0,0,-1767,33,1800,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,2279,0,1,0.0,0,-161,0,161,55,True,0
Virgil van Dijk,DEF,Liverpool,5.4,0,0,25,1,2.3,280,55,0,0,7.9,31.0,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,0,1415515,0,0,46.0,5,-17803,62936,80739,65,False,1
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,7249,0,0,0.0,0,-749,79,828,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,313,1,1,0.0,0,-15,0,15,45,True,0
Remo Freuler,MID,Nott'm Forest,0.8,0,0,0,0,0.0,582,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,1808,3,2,0.0,0,259,488,229,50,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,310,0,0,0.0,0,-16,0,16,45,True,0
Dejan Kulusevski,MID,Spurs,3.8,0,0,0,0,0.6,446,59,1,0,0.3,0.2,2022-09-03T14:00:00Z,12,9,0,0,0,0,6,0,1421646,1,2,2.0,1,-27441,130199,157640,82,True,0
Leon Bailey,MID,Aston Villa,2.4,0,1,22,0,0.9,45,51,1,1,5.0,30.6,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,564058,1,1,18.0,8,-88502,19075,107577,47,True,0
James Maddison,MID,Leicester,3.4,0,0,8,0,4.3,261,53,5,0,1.7,10.4,2022-09-04T13:00:00Z,90,5,0,0,0,0,6,0,291817,2,5,2.0,2,-31056,25721,56777,79,False,0
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,13311,0,0,0.0,0,477,1742,1265,40,False,0
Cole Palmer,MID,Man City,1.4,0,0,0,0,0.0,316,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,11532,1,1,0.0,0,-144,1459,1603,44,False,0
Davinson Sánchez,DEF,Spurs,3.8,0,0,0,0,0.0,435,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,102387,1,2,0.0,0,5406,14657,9251,44,True,0
Raheem Sterling,MID,Chelsea,6.7,0,0,9,0,7.2,304,54,1,0,1.9,4.2,2022-09-03T14:00:00Z,90,19,0,0,0,0,6,0,1013750,1,2,8.0,2,272750,330136,57386,100,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,275,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,74144,0,0,0.0,0,-22592,1438,24030,54,False,0
Nathan Collins,DEF,Wolves,5.4,0,3,28,1,0.5,516,60,0,0,2.3,22.4,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,61888,0,1,0.0,9,8480,12928,4448,45,True,0
Christian Pulisic,MID,Chelsea,1.3,0,0,2,0,26.1,140,54,0,0,5.4,5.6,2022-09-03T14:00:00Z,59,19,0,0,0,0,6,0,44740,1,2,22.0,1,-3187,3490,6677,58,True,0
Jaidon Anthony,MID,Bournemouth,2.2,0,1,28,0,10.3,75,58,0,1,6.6,38.2,2022-09-03T14:00:00Z,5,16,0,0,0,0,6,0,6157,3,2,17.0,7,-351,304,655,53,False,0
Pascal Struijk,DEF,Leeds,2.9,0,0,13,0,15.9,235,52,5,0,5.6,14.8,2022-09-03T14:00:00Z,90,4,0,0,0,0,6,0,63689,2,5,25.0,0,9724,18188,8464,45,False,0
Matt Targett,DEF,Newcastle,1.6,0,0,20,1,16.8,367,57,0,0,2.6,9.4,2022-09-03T14:00:00Z,78,7,0,0,0,0,6,0,76176,0,0,0.0,6,3443,9732,6289,49,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,401,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,21987,0,1,0.0,0,-1318,346,1664,44,False,0
Ben Knight,MID,Man City,1.0,0,0,0,0,0.0,600,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,238,1,1,0.0,0,30,74,44,45,False,0
Jamal Lowe,MID,Bournemouth,0.2,0,0,0,0,0.0,61,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,2913,3,2,0.0,0,-232,69,301,53,False,0
Ryan Yates,MID,Nott'm Forest,2.0,0,0,15,0,14.0,387,58,3,0,3.1,14.6,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,3600,3,2,2.0,2,166,537,371,50,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,1.0,0,0,2,1,21.3,297,55,0,0,9.7,4.2,2022-09-03T11:30:00Z,79,8,0,0,0,0,6,0,772463,0,0,71.0,2,91719,157456,65737,89,False,0
Calum Chambers,DEF,Aston Villa,-0.4,0,0,0,0,0.0,32,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,22124,1,1,0.0,0,-1458,490,1948,44,True,0
Seamus Coleman,DEF,Everton,-1.0,0,0,0,0,0.0,178,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,7373,0,0,0.0,0,-269,621,890,45,True,0
Samuel Edozie,MID,Southampton,1.7,0,0,6,0,14.1,624,60,0,0,2.4,5.6,2022-09-03T14:00:00Z,17,20,0,0,0,0,6,0,0,0,1,4.0,1,0,0,0,50,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,5732,1,2,0.0,0,-1412,0,1412,54,False,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,400,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,2657,0,1,0.0,0,44,363,319,49,False,0
Marc Roca Junqué,MID,Leeds,2.5,0,1,31,0,14.6,245,52,4,1,13.6,47.8,2022-09-03T14:00:00Z,85,4,0,0,0,0,6,0,6942,2,5,74.0,8,-65,738,803,49,False,0
Vladimir Coufal,DEF,West Ham,1.9,0,0,12,0,1.7,463,54,2,0,1.3,11.0,2022-09-03T14:00:00Z,90,6,0,0,0,0,6,0,68997,1,2,0.0,1,-2741,3530,6271,44,False,0
Shane Duffy,DEF,Fulham,-0.8,0,0,0,0,0.0,105,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,18565,1,2,0.0,0,-1768,168,1936,44,False,0
Frédéric Guilbert,DEF,Aston Villa,-1.0,0,0,0,0,0.0,56,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,84563,1,1,0.0,0,-3983,3338,7321,40,True,0
Rasmus Kristensen,DEF,Leeds,1.3,0,0,0,0,0.0,244,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,4,0,0,0,0,6,0,55410,2,5,0.0,0,-3205,4662,7867,49,False,0
Riyad Mahrez,MID,Man City,3.0,0,0,4,0,3.2,303,51,1,0,0.4,0.4,2022-09-03T16:30:00Z,17,2,0,0,0,0,6,0,196680,1,1,0.0,1,-25498,9060,34558,77,False,0
Carlos Henrique Casimiro,MID,Man Utd,1.0,0,0,3,0,0.0,593,56,0,0,1.1,11.0,2022-09-04T15:30:00Z,10,1,0,0,0,0,6,0,188067,1,3,0.0,1,23523,55662,32139,50,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.6,0,0,3,0,0.1,618,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,5,18,0,0,0,0,6,0,829,1,2,0.0,1,554,640,86,55,False,0
Danny Ings,FWD,Aston Villa,1.0,0,0,0,0,0.0,30,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,120463,1,1,0.0,0,-32114,2332,34446,68,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,606,0,0,0.0,0,3,73,70,55,True,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,0.0,0,0,10,0,3.3,602,58,3,0,3.9,11.8,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,17921,3,2,24.0,0,12723,14860,2137,45,True,1
Marcus Tavernier,MID,Bournemouth,2.2,0,0,14,0,22.5,535,58,2,0,5.8,7.4,2022-09-03T14:00:00Z,90,16,0,0,0,0,6,0,11794,3,2,28.0,2,803,2172,1369,49,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,-1.0,0,0,0,0,0.0,214,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,5367,1,2,0.0,0,-406,329,735,48,False,0
Jonjo Shelvey,MID,Newcastle,0.0,0,0,0,0,0.0,349,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,2180,0,0,0.0,0,-175,43,218,49,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,337,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,8447,1,3,0.0,0,-341,325,666,43,True,0
Miguel Almirón Rejala,MID,Newcastle,3.4,0,0,4,1,12.9,369,57,0,0,3.7,7.4,2022-09-03T14:00:00Z,69,7,0,0,0,0,6,0,189404,0,0,17.0,3,34093,56775,22682,50,True,0
Odsonne Edouard,FWD,Crystal Palace,1.8,0,0,5,0,31.9,166,57,0,0,8.7,17.2,2022-09-03T14:00:00Z,27,15,0,0,0,0,6,0,211682,0,0,38.0,1,-38525,14737,53262,54,False,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,22080,0,0,0.0,0,-3904,0,3904,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,3313,1,1,0.0,0,-406,172,578,45,True,0
Lyle Taylor,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,380,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,761699,3,2,0.0,0,-76214,50858,127072,44,True,0
Jack Colback,MID,Nott'm Forest,0.4,0,0,2,0,0.8,381,58,1,0,0.1,0.0,2022-09-03T14:00:00Z,14,3,0,0,0,0,6,0,88813,3,2,0.0,1,-4849,4159,9008,44,True,0
Elliot Anderson,MID,Newcastle,0.6,0,0,5,0,15.3,552,57,0,0,2.8,5.0,2022-09-03T14:00:00Z,20,7,0,0,0,0,6,0,19060,0,0,8.0,1,854,3200,2346,45,True,0
Deniz Undav,FWD,Brighton,0.4,0,0,6,0,10.3,123,53,0,0,1.7,4.2,2022-09-04T13:00:00Z,6,10,0,0,0,0,6,0,36926,2,5,2.0,1,-6206,2030,8236,52,True,0
Matthew Smith,MID,Arsenal,0.0,0,0,0,0,0.0,607,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,3676,1,3,0.0,0,2221,2746,525,45,False,0
Tom Cairney,MID,Fulham,0.0,0,0,3,0,12.6,200,59,1,0,3.5,4.4,2022-09-03T14:00:00Z,29,18,0,0,0,0,6,0,5463,1,2,18.0,1,-214,418,632,48,False,0
Wilfried Gnonto,FWD,Leeds,0.8,0,0,0,0,0.0,619,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,4,0,0,0,0,6,0,1708,2,5,0.0,0,1274,1437,163,50,False,0
Jonathan Castro Otto,DEF,Wolves,4.2,0,0,23,1,4.1,477,60,0,0,2.0,12.6,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,70205,0,1,3.0,5,9393,16063,6670,44,True,1
Marcos Senesi,DEF,Bournemouth,-0.2,0,0,0,0,0.0,576,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,2968,3,2,0.0,0,-167,157,324,45,False,0
Youri Tielemans,MID,Leicester,2.8,1,0,29,0,39.6,259,53,4,0,6.8,28.2,2022-09-04T13:00:00Z,71,5,0,0,0,0,6,0,142080,2,5,0.0,5,-7576,8157,15733,63,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,1302,3,2,0.0,0,-76,0,76,40,True,0
Romain Perraud,DEF,Southampton,2.0,0,0,13,0,5.3,417,60,1,0,2.6,17.0,2022-09-03T14:00:00Z,72,20,0,0,0,0,6,0,7498,0,1,4.0,2,2427,3051,624,45,False,0
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,236,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,4,0,0,0,0,6,0,41955,2,5,0.0,0,-1350,661,2011,40,False,0
Harrison Reed,MID,Fulham,0.8,0,0,13,0,12.0,211,59,2,0,1.8,6.2,2022-09-03T14:00:00Z,90,18,0,0,0,0,6,0,108861,1,2,0.0,2,-773,12053,12826,45,False,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,4.6,0,0,4,0,2.8,296,55,0,0,0.5,2.2,2022-09-03T11:30:00Z,45,8,0,0,0,0,6,0,78132,0,0,0.0,1,39668,47335,7667,54,False,0
Clément Lenglet,DEF,Spurs,1.4,0,0,14,0,5.1,513,59,1,0,2.6,17.0,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,0,27594,1,2,4.0,2,-1677,1635,3312,48,True,0
Alexis Mac Allister,MID,Brighton,7.8,0,3,46,0,3.3,116,53,2,2,12.0,77.6,2022-09-04T13:00:00Z,90,10,0,0,0,0,6,0,165483,2,5,39.0,14,111733,126082,14349,55,True,1
Eberechi Eze,MID,Crystal Palace,4.0,0,0,7,1,15.8,169,57,0,0,3.0,7.6,2022-09-03T14:00:00Z,61,15,0,0,0,0,6,0,266606,0,0,7.0,3,17484,56094,38610,55,False,0
Anthony Elanga,MID,Man Utd,1.8,0,0,0,0,0.0,344,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,91082,1,3,0.0,0,-396,14374,14770,49,True,0
Luis Díaz,MID,Liverpool,7.0,0,0,4,1,22.8,293,55,0,0,5.7,3.8,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,0,3133731,0,0,30.0,3,233843,399012,165169,82,False,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,2,0,1.8,205,59,1,0,0.5,1.2,2022-09-03T14:00:00Z,60,18,0,0,0,0,6,0,9162,1,2,2.0,1,-938,904,1842,55,False,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,2638,1,3,0.0,0,-219,0,219,50,True,0
Sergio Gómez,DEF,Man City,1.5,0,0,0,0,0.0,587,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,4657,1,1,0.0,0,-338,673,1011,45,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.4,0,0,0,0,0.0,374,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,306479,0,0,0.0,0,-108353,2186,110539,57,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,4.0,0,0,13,0,1.0,16,56,3,0,2.5,14.0,2022-09-04T15:30:00Z,90,14,0,0,0,0,6,0,1123841,1,3,10.0,1,85958,160863,74905,51,False,0
Emerson Palmieri dos Santos,DEF,West Ham,-0.1,0,0,7,0,1.0,545,54,2,0,0.4,2.6,2022-09-03T14:00:00Z,90,6,0,0,0,0,6,0,94747,1,2,0.0,1,10207,19782,9575,40,False,0
Martin Ødegaard,MID,Arsenal,4.7,0,0,9,0,46.8,7,56,2,0,6.8,7.0,2022-09-04T15:30:00Z,73,14,0,0,0,0,6,0,1677063,1,3,14.0,2,-348491,149913,498404,66,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.6,0,0,13,1,4.2,503,60,0,0,1.7,12.8,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,57602,0,1,0.0,2,-2875,2606,5481,49,True,1
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0.0,92,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,1384,2,5,0.0,0,-119,17,136,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,3142,1,3,0.0,0,-279,111,390,44,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,23,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,1609,1,3,0.0,0,-114,18,132,49,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,2.6,0,0,-2,0,0.3,579,60,0,0,2.8,0.0,2022-09-03T14:00:00Z,45,17,0,0,0,0,6,0,66112,0,1,28.0,0,2209,17902,15693,60,True,1
Vicente Guaita,GK,Crystal Palace,2.8,0,0,29,1,0.0,152,57,0,0,4.2,42.4,2022-09-03T14:00:00Z,90,15,0,0,0,0,6,5,132882,0,0,0.0,7,-3991,5437,9428,45,False,0
James Justin,DEF,Leicester,1.4,0,0,8,0,17.4,268,53,5,0,2.8,8.2,2022-09-04T13:00:00Z,90,5,0,0,0,0,6,0,86705,2,5,2.0,0,-6712,4433,11145,43,False,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,0,0,0.0,267,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,32899,2,5,0.0,0,-2192,1253,3445,43,False,0
Hugo Lloris,GK,Spurs,5.6,0,0,12,0,0.0,425,59,1,0,1.0,10.4,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,2,525569,1,2,0.0,2,17008,44990,27982,55,True,0
Nick Pope,GK,Newcastle,6.0,0,3,40,1,0.0,376,57,0,0,5.8,58.4,2022-09-03T14:00:00Z,90,7,0,0,0,0,6,9,754807,0,0,0.0,12,102997,139805,36808,50,True,0
Oliver Skipp,MID,Spurs,1.0,0,0,0,0,0.0,441,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,11391,1,2,0.0,0,2050,3063,1013,44,True,0
Ryan Sessegnon,DEF,Spurs,2.6,1,0,13,0,12.7,436,59,1,0,11.1,12.8,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,0,122235,1,2,85.0,5,-22579,4645,27224,45,True,0
Ashley Young,DEF,Aston Villa,-0.6,0,0,12,0,0.5,538,51,1,0,1.6,15.4,2022-09-03T16:30:00Z,63,13,0,0,0,0,6,0,12511,1,1,0.0,2,-814,501,1315,44,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,119,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,5961,2,5,0.0,0,-767,48,815,45,True,0
Philip Billing,MID,Bournemouth,2.8,0,0,27,0,19.1,70,58,2,1,6.7,37.0,2022-09-03T14:00:00Z,89,16,0,0,0,0,6,0,8743,3,2,11.0,7,-511,487,998,53,False,0
